0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.01323350668680654,0.004605620982086296,0.004701597273481925,0.07081178851340662,0.09406885207854773,0.0029516162765742602,0.2674499766657733,0.29768879725709035,0.024475700405365668,0.00030883498871744685,0.0011855449788083167,0.5509206158331995,0.2442736070404041,0.010410018192432962,0.14122973987806167,0.33104178887549723,1.015490987344908e-08,0.02198019389365229,0.01266555531000626,0.020882736340533014,0.087919214164627,0.0009287705257855128,0.030437214124164915,0.0038543563908861257,0.11133639867388384,0.021175902902364974,0.1650682630524986,0.0016139509283053294,0.2164799068143382,0.04152279956960982,0.018198328258354983,0.5091132147200453,0.1118221187460084,0.0001549778872984514,0.03423829490107755,0.0004409768002473245,0.05654017842093205,0.32465372610681703,0.1288813652382555,0.0031775943417315894,0.0001127662113179362,0.23097051858275489,0.019762596720731024,0.00017510570195165636,1.0,0.07124453063406272,0.00502754263875318,0.025987213613060514,0.009211327575447029,0.0037432481374789213,0.06740464976980028,0.09419612423988949,0.009740124941395133,0.3936525445179711,0.00042017159622416276,0.0063244784228389875,0.0276306626615548,0.0020475375041447913,0.004673546355718661,0.0016842223812685564,3.825391892579847e-05,0.006189514812194683,0.006345514136673005,0.023477281006934258
0.4309324620796092,0.5525618628497421,0.058362662593943196,0.06542758446726897,0.026385585684172905,0.05770783584873906,0.45323291316978237,0.3862220585839043,0.8053452074196488,0.013869763791910726,0.06893530914394866,0.460435654807476,0.2564124043791457,0.1571534885049362,0.2625082261841916,0.1725125197283686,0.07277195730515423,0.1347379903504959,0.14943517797890024,0.3819755756277292,0.4343518953153644,0.02000087783438882,0.22681159695688402,0.1362144127794704,0.35968327238278347,0.38926476817714223,0.2255173192770294,0.5191861999353024,0.7878945728675796,0.28323369659604347,0.20114023355949992,0.16837796475248681,0.32430123974142955,0.13422065610005623,0.053623763400679876,0.0857177637488418,0.1935685470372233,0.15596002677157508,0.1862208809914285,0.30979020819910996,0.04078776768851096,0.4625316836647902,0.10090586800302645,0.2616682577206851,0.07124453063406272,1.0,0.08545076721702945,0.7217180819705608,0.2298731127365858,0.00994972140479973,0.29653006993597864,0.4155033933804319,0.05877951053878425,0.0873266934371014,0.28741927376851484,0.05490221156353232,0.05844062104107823,0.2015859840033492,0.37729450575812234,0.37888958788895977,0.0069842895236956765,0.695990645687639,0.0410121979897044,0.16832773511184262
0.2845631465217091,0.020772201729344325,0.029399161485487654,0.6490156285344227,0.05639659004097667,0.06634582091574134,0.24862568018609238,0.10299177579238039,0.11199029897018697,0.08832329234246115,0.6024174580633382,0.10836590609548125,0.0321137096042816,0.22756387440980125,0.20104761684457412,0.37934364133227055,0.005596401125802184,0.28135697721342295,0.13158075805270197,0.0580670059777547,0.17141036832075773,0.09472271898029185,0.5327161914528808,0.04153791677890432,0.18916785567835892,0.5374352546449574,0.4705928208320029,0.0023047845363286124,0.11478601034401836,0.1646182133407338,0.17497222588612824,0.1762760488061056,0.05565750153929585,0.5322849585635273,0.3178982407770377,0.007497488587145323,0.5372923454114993,0.1611912603644854,0.0196526828544945,0.0069065858810571515,0.07515424202046932,0.09679404566713012,0.004656833661663134,0.38885198631702705,0.00502754263875318,0.08545076721702945,1.0,0.017054667767960753,0.1288319126293004,0.1347060301222404,0.4878326297862062,0.4784039236090364,0.005119327114773633,0.0959838321703716,0.027246968285366928,0.013899381260241806,0.07479948893493053,0.48138695340289545,0.06653836094693488,0.10292272732876703,0.02510824784787992,0.038039120939923225,0.562596583566798,0.09135390401026877
0.17054457854768001,0.2780551840573369,0.0031978088788140457,0.003777313694704112,0.0012003007076298977,0.01833550357808097,0.2699355247645329,0.1379192474227386,0.5928694063656574,0.0004731395154993625,0.015046589385309447,0.20650013006225926,0.119329046220121,0.024693707090790797,0.017513204665858463,0.05996071828211596,0.06526728490399643,0.02394541776400619,0.02457565073068566,0.040373015360838115,0.2898682354781767,0.0004836716110193623,0.04545689204419879,0.013752681102770782,0.13108966292750623,0.19561719579979742,0.03387834953829829,0.4246063509146834,0.6330941663828668,0.19292244021575863,0.05336395662156422,0.05049011122866023,0.07512074747133,0.05101579524670564,0.003250870193449038,0.01630085332475062,0.07412205774207428,0.016467932907760545,0.14255466704957467,0.42263578774720056,0.003911790493638758,0.4164971917618742,0.02043362840885278,0.11973140527633364,0.025987213613060514,0.7217180819705608,0.017054667767960753,1.0,0.05952917006928243,0.00047377905976611373,0.046660606246360294,0.14948968635913606,0.01982102798664237,0.028826209313828087,0.2840536958659316,0.0031106026623372233,0.005538505552160938,0.09477154995004222,0.23709515871651166,0.18010631837720834,0.0003155181219263942,0.6297849943293728,0.009371265563790991,0.06266625043388495
0.7733739023635577,0.18400161594463607,0.45412651302677337,0.09674682508966517,0.09279556853243726,0.13107010226823754,0.1770751427466012,0.44761405435508494,0.16948891361619403,0.10689528258249664,0.198486965237146,0.12275787258287747,0.04920564812345695,0.856958491685786,0.13725584478402106,0.20821782462216004,0.10482620394754463,0.24204924980231637,0.7816973548584257,0.11421429524941538,0.12848724892502833,0.23245301680524433,0.543125136942998,0.08381310172775312,0.5900635210210998,0.3376899515520707,0.13060685154679996,0.03615402934960998,0.12254995136947823,0.19918091235860497,0.8757169777224759,0.028105159034472024,0.3580206917445138,0.27804525081638,0.01875207139801022,0.6043163687093928,0.29786399422008625,0.08140153211527278,0.0968811735694902,0.01935826920530275,0.6481192886668043,0.06691151392388812,0.44912936317463015,0.04550322883526935,0.009211327575447029,0.2298731127365858,0.1288319126293004,0.05952917006928243,1.0,0.04843689999040454,0.2558770931726049,0.36211278411027337,0.10437980712299338,0.017640270071028027,0.20807003499777169,0.29510191658345225,0.16357038399712384,0.1045819043784172,0.4410181952156345,0.6443483289658521,0.1973370311640273,0.24132686751335872,0.036250426332953056,0.4232602443468038
0.04599085424124412,0.0003030762704584251,0.04058531398437768,0.22459679250729567,0.1536315291678297,0.00011474630029304023,0.009032967194323884,0.025366711458019987,0.007765341941582368,0.007232147529346129,0.161450875216949,0.008650345718850235,0.00012821266034704774,0.1123480632225855,0.07288569947410772,0.0683997959579148,7.88377667949163e-05,0.0015910241529078232,0.041921732442547155,0.01728229261516463,0.061718128082686056,0.490828831285048,0.1057745838450849,0.05519407612204871,0.14723377843622357,0.10644738219868329,0.04837890546949224,0.000546509405986289,0.005570758530093074,0.0005248569658567061,0.1168686259650038,0.007821722499077052,0.043221902998160464,0.15002868432135044,0.003641684809269609,0.005351838142129144,0.2266585292802848,0.013849321670433906,1.1558073226376114e-05,3.072746848762194e-07,0.08332918315763133,0.010869128162806314,0.010079713164199582,0.05372995744044218,0.0037432481374789213,0.00994972140479973,0.1347060301222404,0.00047377905976611373,0.04843689999040454,1.0,0.037495067766442486,0.018027780918565883,0.00018562316337982995,0.0006187205537072233,0.0005257368061287826,0.018919813108425866,0.0050869145950965255,0.07991820380442992,0.047595950232534885,0.01862614983540073,0.10921163181622529,0.0010915693418177023,0.0012246621433058145,0.004950999614102547
0.45928454777702105,0.2509625429593201,0.11801404308168492,0.5165299957489344,0.060531658696920856,0.03215408397503127,0.2621075475316859,0.33510555665856073,0.2897045936569039,0.15191778374960146,0.24504932930927684,0.336839120420663,0.1963299932928357,0.3600439009157774,0.5471322934729822,0.3260979725789048,0.020984880752621088,0.5294546309651559,0.28987172069075,0.42742560740915914,0.15033658092204363,0.07011319787417872,0.6810156119185533,0.13617071531713953,0.25639836896103924,0.3752115641686672,0.807480472222363,0.05332530972955503,0.21963805897536512,0.08989417390821364,0.2177448545621414,0.2626685704962734,0.22411481470844447,0.22153686013432655,0.4498521943177268,0.05823010466889959,0.2717397867350171,0.5199285141924845,0.01949708962446864,0.013531658887361174,0.05256286676287722,0.10626940056717148,0.08628080856044083,0.34647585257297403,0.06740464976980028,0.29653006993597864,0.4878326297862062,0.046660606246360294,0.2558770931726049,0.037495067766442486,1.0,0.6893878061017314,0.024022861629557534,0.19605821994138936,0.04297451291754359,0.08035297780118532,0.2775614289826878,0.23611033450948338,0.11514416851052989,0.27549046438782526,0.02597389734114016,0.11774948580626043,0.3118691086572084,0.11326785400797786
0.6084092642077372,0.29745987072516716,0.09875956233456694,0.28017868308509847,0.03488427977113335,0.28129970120739595,0.6068516520791595,0.46774533251771533,0.42976475383981927,0.2359431249787903,0.3934282064823157,0.4358876355270801,0.3406393786878578,0.4370011844008286,0.2800865758006586,0.49220297473964475,0.07617749946119616,0.6615530515630734,0.4344163553663013,0.19089042449055635,0.1812696518559847,0.04600963877119835,0.727623808155098,0.06645222465200777,0.27754476860345045,0.5244776287858838,0.5404709818939721,0.057430237214704534,0.4422554592143276,0.5622108332677274,0.32025666090759036,0.33303252377935466,0.18345674382840393,0.38203189978932683,0.20321874589604666,0.08063361305140183,0.36780300102153735,0.34087409706691607,0.21806842477580002,0.11083317231951838,0.10021337060352685,0.19933452039266147,0.1428304085954082,0.25570796132979184,0.09419612423988949,0.4155033933804319,0.4784039236090364,0.14948968635913606,0.36211278411027337,0.018027780918565883,0.6893878061017314,1.0,0.1439875331142736,0.2676514839111153,0.18118256729828452,0.06130283064533863,0.31464922092468983,0.28882771175734234,0.12010657452992528,0.3241457593508974,0.012124212706401023,0.31025729704135285,0.4587119669061498,0.41497667893161144
0.07337299672494803,0.09030995032335273,0.014506910543063738,0.003636422633114992,0.0015020822838307001,0.5508684947326634,0.09966487395655502,0.19433495144840277,0.025663648596237314,0.13530267603743418,0.01498605594558314,0.05655618621132482,0.10863916328726811,0.11303277137470465,0.0029495257751917564,0.07770694080530983,0.0009031017436888192,0.14537896208007103,0.24499090718315591,0.002930436832294767,0.005821593450692468,0.0008314767018674167,0.09464346457469755,0.0005243393164358221,0.05302748658216392,0.014958235266631842,0.011552471598410585,0.007210432730088343,0.06195077659756114,0.24002287474645317,0.09651717249546937,0.01120802020629707,0.023746758702291364,0.0018402637998583351,0.0005729248405160918,0.049605196171276476,0.01893703510025256,0.006812172469194052,0.48582849679336726,0.03293817300941892,0.01816854227081249,0.0123894608468468,0.19043015559809698,0.00020502127157667237,0.009740124941395133,0.05877951053878425,0.005119327114773633,0.01982102798664237,0.10437980712299338,0.00018562316337982995,0.024022861629557534,0.1439875331142736,1.0,0.0074174366549767876,0.014848852538456704,0.006936333625623214,0.07412513066051885,0.0010593433510094365,0.009421618388792892,0.02531079614847151,2.449816134335364e-05,0.0791571385087731,0.007700479862269295,0.6665701310730374
0.04415475809092609,0.009874481566066661,0.00516781721595848,0.08168895841823906,0.00965027885389935,0.0023007023094479048,0.46610729549834146,0.17475128784551927,0.08943476914190769,0.01655684305643298,0.011097652308851997,0.49921782312787516,0.5548254657220052,0.02076676109026102,0.12324361835013105,0.31291191193295903,2.081864936250641e-05,0.04060356506017263,0.02156734587648138,0.02605046251823462,0.055629530235801306,0.0013236248927788305,0.0591333424615983,0.0034940538938569615,0.0490681158965617,0.10963065995145843,0.3900956837180515,4.102123147105305e-05,0.2875631345674244,0.1394111733042549,0.021506412169713957,0.7880803089746834,0.03386065007246592,0.026460491791616508,0.16396470822342107,0.0006108155570409103,0.08425531700242146,0.4660415965975534,0.18199031104071675,0.015907594674632812,0.0012665024707668535,0.12585925568730882,0.015340868676300577,0.08626028107140638,0.3936525445179711,0.0873266934371014,0.0959838321703716,0.028826209313828087,0.017640270071028027,0.0006187205537072233,0.19605821994138936,0.2676514839111153,0.0074174366549767876,1.0,0.00563497647064487,0.004058373758507843,0.012260338010845244,0.0955477216569276,0.005182721313167756,0.009454551186345967,8.206778666780797e-05,0.01886365942714494,0.16641721480022809,0.02891584525339684
0.4117448932798604,0.11710958324040531,0.012020316113567056,0.0028867971987619995,0.0003750951746823275,0.09570756317337058,0.14830302960122346,0.0629758232345303,0.5125071553977811,0.005532434956722284,0.05958070961270043,0.05880106033372029,0.03376488899558335,0.1052007006909342,0.0073611297000338175,0.027796232551237372,0.5421030749028511,0.056725609080382974,0.08822561194336428,0.02057289753221889,0.12235359798721628,0.0038585479320638297,0.09812320912903053,0.013375629312688467,0.09483746901342752,0.26585180738891007,0.02063898528189664,0.022033138060129305,0.18906450320556126,0.30478542845347484,0.13173110489054715,0.02083937238889399,0.032090117280338955,0.21319936413133023,0.0018277833710729982,0.043677514036540147,0.07721645994108665,0.00805435296238555,0.03800525871707903,0.20446415835427448,0.10130147627200188,0.09663056007742084,0.011765135606273016,0.09995555813904902,0.00042017159622416276,0.28741927376851484,0.027246968285366928,0.2840536958659316,0.20807003499777169,0.0005257368061287826,0.04297451291754359,0.18118256729828452,0.014848852538456704,0.00563497647064487,1.0,0.005277485494691458,0.011317456172302466,0.11457881170340183,0.2842950817061681,0.5003382024522348,0.011052401923122382,0.6615288772675746,0.017735667906343826,0.10714573582482517
0.12578071151819398,0.068843106757825,0.9246192265584234,0.03626897537314242,0.14541813737202813,0.0012898971897133112,0.020119327667710123,0.19468707134324262,0.0222334973617144,0.012930044783045103,0.020146872779453488,0.05165387183984388,0.010780566253128695,0.3092962674022079,0.15889086037094619,0.049354767511635075,0.0040291717580657775,0.04081262044377075,0.2629166598413522,0.10791014198446752,0.0341063818392755,0.13429027122198287,0.12253957505287337,0.01819878337598954,0.28229700864474844,0.0472445862277676,0.05454549030981496,0.0335701180176846,0.01893587030803319,0.003311839593804726,0.2748676106583314,0.007651994962718386,0.50501857101892,0.01852201200063315,0.004437241596008674,0.45284522004418115,0.05451830241405826,0.06622123860476663,0.00022448957228577145,4.7802170970627195e-06,0.1282969373522068,0.012165469338855156,0.3621213602188649,0.006763020637489781,0.0063244784228389875,0.05490221156353232,0.013899381260241806,0.0031106026623372233,0.29510191658345225,0.018919813108425866,0.08035297780118532,0.06130283064533863,0.006936333625623214,0.004058373758507843,0.005277485494691458,1.0,0.04139248725092864,0.012917692246139634,0.08197620640541654,0.08274090708266647,0.03449368670277184,0.016345928651572316,0.0010189478901817836,0.027107546817135543
0.16485670427423285,0.06861245063031532,0.07843918580508394,0.06584007882692383,0.0871885185418953,0.10743852676665232,0.07735059229003782,0.3574196373025751,0.037594011898043504,0.8503117889401289,0.13670711185579137,0.09630576114850979,0.046223605408619806,0.338612514317475,0.11536776509088835,0.2150977738335776,0.003678685468820257,0.6369463849748201,0.4395267866264472,0.05861688020793327,0.01819835215990689,0.016148711844047987,0.44448052927701576,0.012878935338430748,0.1497124075981926,0.07035227091865934,0.13571690630608638,0.005184352459689546,0.04042550882635644,0.07875097874665461,0.19792566739467632,0.032128337265960115,0.1291479702763295,0.055166555387800235,0.010084330249054013,0.025375622987540498,0.08802817795171917,0.15135840377824591,0.046620868981271914,0.003371804324350999,0.054383555847678254,0.013667820304648364,0.2047446559599511,0.006268116949774098,0.0276306626615548,0.05844062104107823,0.07479948893493053,0.005538505552160938,0.16357038399712384,0.0050869145950965255,0.2775614289826878,0.31464922092468983,0.07412513066051885,0.012260338010845244,0.011317456172302466,0.04139248725092864,1.0,0.01482086134806014,0.022644143700393877,0.055512925280521354,0.006473983647769876,0.028361215790093604,0.05790328091587193,0.22345867028382488
0.28597887423731905,0.03551316079510956,0.01840393636591451,0.3267437024519825,0.05818097162525939,0.019455130687729243,0.37129820771525723,0.09215400985867862,0.23241058809199658,0.007316887042616942,0.1891818517211574,0.16849131572462317,0.02467491612619219,0.08918275827423643,0.21796006523677522,0.36137941821679165,0.03513731030855937,0.05682314713117323,0.04414432332468857,0.08939925279229595,0.6092578654263822,0.04570791054424555,0.2020148740728795,0.0962437974971527,0.26620622714683984,0.8095850288826376,0.323301701528527,0.023630506451021285,0.24845002035945773,0.16538206321289128,0.12173120121883543,0.2755351921100273,0.09256118430555352,0.43726958457874754,0.13954202119671177,0.01068910872786234,0.6450244666146056,0.13737983463651757,0.02516795858168991,0.01948121419882428,0.03847698693109888,0.3745985321816319,0.0011854478894644462,0.6753775993743683,0.0020475375041447913,0.2015859840033492,0.48138695340289545,0.09477154995004222,0.1045819043784172,0.07991820380442992,0.23611033450948338,0.28882771175734234,0.0010593433510094365,0.0955477216569276,0.11457881170340183,0.012917692246139634,0.01482086134806014,1.0,0.23730240484396245,0.21285054280590254,0.027450045161534885,0.11936108288116645,0.17121115751760663,0.038792760667322075
0.5166514732835196,0.05616278107929007,0.13811841214127865,0.05639644981290045,0.05687751146095664,0.019782817743343943,0.13489863425343296,0.19413921789141889,0.3289767573553618,0.00944397260760004,0.08554571732120703,0.12147134119104029,0.010628586952968325,0.2980703141724033,0.185052111710772,0.09308140143896326,0.05522567997462064,0.023758754082355574,0.18896054242137134,0.2063492541667625,0.5166894703595653,0.18297584389021035,0.19933436372593186,0.34902589938780104,0.5372568342913893,0.44919234689519383,0.08005608287190219,0.12394818982309559,0.2014235160808636,0.07186147441759162,0.42328276425415395,0.037439332067475795,0.30019948767380467,0.25045365649149304,0.0063818270986776195,0.16823004855582813,0.26821807234598494,0.048710229589001675,0.029123061870833952,0.011426199304220465,0.31915801930503845,0.2630837012368457,0.05965714018805826,0.2182071099899592,0.004673546355718661,0.37729450575812234,0.06653836094693488,0.23709515871651166,0.4410181952156345,0.047595950232534885,0.11514416851052989,0.12010657452992528,0.009421618388792892,0.005182721313167756,0.2842950817061681,0.08197620640541654,0.022644143700393877,0.23730240484396245,1.0,0.6374248474715024,0.20411113589767707,0.26774504168172353,0.0026918003999457842,0.09316624506604254
0.86832657551263,0.20311705495029247,0.15814648139497045,0.06355719546205509,0.023135255862351843,0.07181500673071714,0.16844628037875253,0.18006198301388066,0.4417690810486337,0.02249426735428993,0.11121237725718294,0.10969230247726601,0.037474214505215764,0.44662373963194213,0.1645137356749495,0.07334740456882065,0.29559341098356173,0.16204725060055883,0.31225552506596604,0.20920300553937948,0.2453152812551011,0.14682595041330193,0.37052005707913493,0.22299248833309138,0.36327624473570813,0.4586295921573061,0.1293218546269463,0.06423543268561423,0.1975427472813602,0.18423969516456923,0.44339688604279637,0.03628083046560664,0.19367827791402692,0.30559778713864294,0.0323491190380868,0.24737035570776283,0.19839855482455426,0.06138034150634215,0.043784997921801676,0.051321946952613384,0.3324359710535434,0.12878347309137614,0.06356762759465433,0.21529377863880442,0.0016842223812685564,0.37888958788895977,0.10292272732876703,0.18010631837720834,0.6443483289658521,0.01862614983540073,0.27549046438782526,0.3241457593508974,0.02531079614847151,0.009454551186345967,0.5003382024522348,0.08274090708266647,0.055512925280521354,0.21285054280590254,0.6374248474715024,1.0,0.20577877747749565,0.43625116712410966,0.0285656136787688,0.17476012804828764
0.14459971682573355,0.000697905406344343,0.11517670901490992,0.053487227796450876,0.06567575809685157,8.670370554561026e-05,0.004676624609195247,0.023959254127508434,0.007714911636400981,0.0043106349316687454,0.01970743389944591,0.0038267250564037905,2.6221122803344952e-05,0.17196178412099014,0.03443581930014425,0.02591477268873468,0.003591411011953943,0.001495584388942272,0.0633955039971409,0.012499888905442626,0.020430948961039662,0.5565017982502783,0.07312451006932415,0.06925900695808647,0.13377822969709918,0.07002869102193647,0.017986403402555123,5.6007505971310234e-05,0.002104698023331345,0.0005904463187254234,0.1736589331611316,0.000501158175774332,0.0382551480950745,0.06196765433383179,0.0005676379318506981,0.05185890346409366,0.07822691694717346,0.006927700792877018,0.0003001389995149516,4.997048122500631e-06,0.255220752443952,0.002574543736435165,0.009365239947185737,0.01002083958794734,3.825391892579847e-05,0.0069842895236956765,0.02510824784787992,0.0003155181219263942,0.1973370311640273,0.10921163181622529,0.02597389734114016,0.012124212706401023,2.449816134335364e-05,8.206778666780797e-05,0.011052401923122382,0.03449368670277184,0.006473983647769876,0.027450045161534885,0.20411113589767707,0.20577877747749565,1.0,0.003972415004838308,0.000392966026097648,0.003897135409510466
0.4327965709519986,0.4936635527887206,0.025688947908938442,0.008805614821021773,0.0016499150075855275,0.11860794167258958,0.2944271448453047,0.17746020041386498,0.7772639652254333,0.010420093876848903,0.06342893410664777,0.20060958451383937,0.1821013193077538,0.13760709353036882,0.04035140612672259,0.046910866415323396,0.23487975648944254,0.10771149210347054,0.14606672386535227,0.0887689754290288,0.17532056549372535,0.005688843292436673,0.15046273548968916,0.03402324732971827,0.15643257828975957,0.2702622784992736,0.06185799419957771,0.21000618608603389,0.5153549830737609,0.3822621930758939,0.16220180023436295,0.061404302633642195,0.09600968558057205,0.1512980423717896,0.011286323181876322,0.09418569625296809,0.08498050509448678,0.03222147429186017,0.17374863680304417,0.5426623411687259,0.05836193080141048,0.2011482492214617,0.06375678036076947,0.14239060027812192,0.006189514812194683,0.695990645687639,0.038039120939923225,0.6297849943293728,0.24132686751335872,0.0010915693418177023,0.11774948580626043,0.31025729704135285,0.0791571385087731,0.01886365942714494,0.6615288772675746,0.016345928651572316,0.028361215790093604,0.11936108288116645,0.26774504168172353,0.43625116712410966,0.003972415004838308,1.0,0.023128234411442503,0.20726037732721375
0.12818375876237903,0.010547971355756114,0.0028261300740845645,0.23466000795902672,0.0005154729108524193,0.11856480610285372,0.23969459754468628,0.0456754831375536,0.0817393354353689,0.08313912420495742,0.3098654016771515,0.07815281960135509,0.06602787383647543,0.07426953501447113,0.05196299440262462,0.17489144223515632,0.0013568626176104926,0.2566606610711136,0.05981211669037696,0.013874407877715135,0.0116020035680661,0.004122950913887817,0.2694565346670281,0.0026680388831709493,0.017700404221338673,0.2097491758834029,0.31794891201970715,0.00019123506636966058,0.08948112365476679,0.2945815904741518,0.03185834595614606,0.17203106563700554,0.004979963234319611,0.2446673139911926,0.30980560764187426,0.0005785909731404759,0.11785273726904083,0.11226583864508935,0.02214847412543174,0.012587690847402895,0.00285555340721633,0.023492980443162354,0.0023751038575419332,0.1665161616969857,0.006345514136673005,0.0410121979897044,0.562596583566798,0.009371265563790991,0.036250426332953056,0.0012246621433058145,0.3118691086572084,0.4587119669061498,0.007700479862269295,0.16641721480022809,0.017735667906343826,0.0010189478901817836,0.05790328091587193,0.17121115751760663,0.0026918003999457842,0.0285656136787688,0.000392966026097648,0.023128234411442503,1.0,0.07370895469073264
0.3596167034025024,0.15518389819049924,0.059451391581711,0.024966622933441134,0.012271264339861074,0.6757116742905359,0.2723296243681361,0.4541240818663544,0.11186269790031328,0.2776968532130528,0.19974462258544565,0.13784207398231485,0.1345434148390891,0.42073467776438783,0.018035328963847568,0.27116847034962877,0.042892085517319295,0.3530366782736897,0.6190942213590304,0.014393211640642318,0.049216379501299264,0.01175818142242346,0.3649668820831171,0.006473894035862112,0.24652112085790187,0.1679172159086771,0.05933880634497978,0.02032795593142494,0.15462625510084718,0.5013561609852264,0.436724222920046,0.03731264353613919,0.09240865952095338,0.14550369855584858,0.004814922783273966,0.16677025382920876,0.17622532371672542,0.034475812438104325,0.5085533477408897,0.05696133768651981,0.2050982560256334,0.05519011311863451,0.39187078049232693,0.01231315324775992,0.023477281006934258,0.16832773511184262,0.09135390401026877,0.06266625043388495,0.4232602443468038,0.004950999614102547,0.11326785400797786,0.41497667893161144,0.6665701310730374,0.02891584525339684,0.10714573582482517,0.027107546817135543,0.22345867028382488,0.038792760667322075,0.09316624506604254,0.17476012804828764,0.003897135409510466,0.20726037732721375,0.07370895469073264,1.0
